track_id,track_name,artist_name,new_popularity_2025,album,popularity_2024,duration_ms,explicit,release_date,af_danceability,af_energy,af_key,af_loudness,af_mode,af_speechiness,af_acousticness,af_instrumentalness,af_liveness,af_valence,af_tempo,genres
6gv5tHmAlWokKWCe8NZCty,This City Won’t Be Lonely Anymore,Three Man Down,7,This City Won’t Be Lonely Anymore,36,71968,False,2021-03-25,0.153,0.432,2,-10.778,1,0.0396,0.0281,0.877,0.139,0.0508,91.422,Unknown
1wE8YcKTNw92wB7lXrRr4m,Руки на руке,MATRANG,40,Руки на руке,43,165714,False,2021-02-26,0.902,0.514,1,-8.282,1,0.245,0.232,0.00117,0.0619,0.657,105.064,Unknown
1ShQgLkUpVI4ter5v8NSSU,Криоген,Rickey F,16,Криоген,17,198400,False,2021-02-26,0.629,0.725,1,-5.865,0,0.0269,0.0515,1.57e-05,0.0924,0.368,149.899,Unknown
2pFWJiRzJKDhY8enr8ZOBV,Priroda (Nature),FRESCO,33,ENERGY,31,222360,False,2021-02-26,0.832,0.399,4,-11.708,0,0.153,0.0514,0.442,0.562,0.577,124.996,Unknown
4ufHgku0lAd2du81RBI6kH,Kahraman,Cemal Can,0,Kahraman,0,197663,False,2021-03-25,0.678,0.885,5,-5.12,0,0.121,0.151,0.0,0.299,0.602,107.036,Unknown
2Ydl4YxqE82OD3A1LGFWBc,Touchy Feely,Ro James,29,Touchy Feely,32,169028,True,2020-03-06,0.917,0.387,0,-8.292,1,0.0592,0.195,0.000101,0.105,0.43,127.03,Unknown
6FDdNPmK1m8VBcBXvuCKRw,Learn to Love Again,8D Tunes,22,"8D Music, Vol. 2",19,211109,False,2020-01-10,0.509,0.816,6,-8.662,1,0.0644,0.00283,0.21,0.144,0.344,107.012,Unknown
4GCiNu7tqeVtkX5HiDLZqJ,Cocteau - binaural,Ottmar Liebert,14,Up Close,13,333773,False,2008-06-20,0.619,0.138,7,-24.255,1,0.0421,0.943,0.897,0.0763,0.561,97.482,Unknown
3nU8C7zSnvGliiOsetoVcK,Love Who We Love,Oda Loves You,0,Love Who We Love,0,178204,False,2020-01-27,0.557,0.683,7,-5.821,1,0.0491,0.328,0.0,0.712,0.192,125.931,"preselection, Norway, Eurovision Song Contest, Eurovision, ESC"
5zeL1hFb3uUfh8bLDDtY7L,You,Alex Condliffe,37,Indie Ballads,39,198310,False,2018-05-01,0.635,0.102,1,-16.711,1,0.0365,0.983,0.406,0.11,0.0434,119.868,"Soundtrack, indie, 365 dni"
31weKTKSwozlGZNAkDHSVt,Saia e Bicicletinha (Ao Vivo),Banda Kaçamba,0,Viva Brasil,0,242333,False,2012-05-28,0.478,0.978,7,-2.235,1,0.212,0.12,0.0,0.896,0.574,154.016,Unknown
3sfaTc8Ivlw1JpN7DXZXkX,Right On Time (Douth! Remix),Chris Lawyer,36,Right On Time (Douth! Remix),36,226670,False,2019-08-05,0.878,0.916,11,-3.756,1,0.0577,0.00866,0.321,0.248,0.394,124.999,Unknown
0g7q5CGeTfBDalI6nEnzl4,Nolur,ILKE,0,Nolur,0,225044,False,2020-01-17,0.801,0.438,11,-10.338,0,0.139,0.00215,4.18e-05,0.0978,0.14,111.99,Unknown
0dmEAPKuehgDaVKVKlm0rd,Dream,O.WHEN,15,When It Loves,17,255280,False,2018-02-06,0.666,0.521,2,-6.004,1,0.0269,0.774,0.0,0.514,0.413,112.026,Unknown
0DUAl0dFvcsovBPOtAtK1n,Whisper (Inst.),VIXX LR,0,2nd Mini Album Whisper,0,215007,False,2017-08-29,0.749,0.647,0,-6.053,1,0.0481,0.000972,0.772,0.0983,0.41,99.986,Unknown
4GIkc2oLkb5jlfbHJXoJpC,Chop Suey!,System Of A Down,30,Toxicity,32,210253,False,2001-09-04,0.413,0.933,7,-3.912,0,0.127,0.000365,0.0023,0.121,0.325,127.202,"alternative metal, metal, rock, System of a Down, alternative"
26PwuMotZqcczKLHi4Htz3,Redemption Song,Bob Marley & The Wailers,70,Uprising,74,233560,False,1980,0.671,0.256,7,-10.743,1,0.0387,0.608,0.0,0.0737,0.694,115.871,"reggae, Bob Marley, roots reggae, acoustic, jamaican"
0dr2Althut7Ek17fUmSrRy,Ik ben verliefd op jou,#LikeMe Cast,22,Ik ben verliefd op jou,23,201866,False,2020-01-12,0.721,0.499,9,-9.937,1,0.0352,0.55,0.0,0.134,0.662,120.992,Unknown
17dQi7R26b7AkraXkF1y7M,Carnaval de Oruro,Raymi Bolivia,31,A Manos Llenas...,25,303880,False,2015-05-12,0.698,0.729,4,-4.528,0,0.0358,0.558,0.0,0.163,0.831,98.006,Unknown
13g9ZrbNd5KNfKoD6ZqxPK,Caiu na Rede/ O Teu Cabelo Não Nega/ Atirei o Pau no Gato,Banda Rio-Ipanema,0,O Melhor do Carnaval,0,125294,False,2010-12-06,0.626,0.623,2,-9.21,0,0.131,0.0552,6.29e-05,0.407,0.92,143.558,Unknown
64v1g2HcPumBz2Wd1rT56b,LUMBERJACK,"Tyler, The Creator",51,LUMBERJACK,53,138312,True,2021-06-16,0.386,0.762,9,-6.341,1,0.564,0.122,0.0,0.527,0.433,170.691,Unknown
2kAHPEFmL7Ojou5YsaC8Ma,Plousios Kai Junky,Ypo,9,Plousios Kai Junky,11,182769,True,2021-05-19,0.755,0.627,1,-4.652,0,0.0577,0.32,0.0,0.0576,0.599,129.929,Unknown
14ubCt6dmC7WTl5Nk21zPT,Se Essa Rua Fosse Minha,Beija-Flor de Nilópolis,30,Sambas De Enredo Das Escolas De Samba 2020,26,345283,False,2019-12-12,0.614,0.774,2,-8.651,1,0.0688,0.516,0.0,0.291,0.813,143.002,Unknown
219eAol1r3X1pg1yUZXQvz,Festa Para um Rei Negro (Pega no Ganzê)/ Todo Dia É Dia/ O Importante É Ser Fevereiro,Banda Rio-Ipanema,0,O Melhor do Carnaval,0,155666,False,2010-12-06,0.642,0.677,2,-9.477,0,0.0693,0.281,0.000159,0.146,0.963,126.643,Unknown
4eiGTVSBgQCR7wPHvJsRbi,Pegando Fogo/ Banho de Cheiro/ Vassourinha,Banda Rio-Ipanema,0,O Melhor do Carnaval,0,170805,False,2010-12-06,0.51,0.708,0,-9.505,0,0.181,0.0266,5.33e-06,0.147,0.976,155.889,Unknown
3oqopsjoBm9wRdbT4QXtIE,La Cita (feat. Jessi Uribe),Galy Galiano,0,La Cita (feat. Jessi Uribe),0,225657,False,2020-01-24,0.521,0.414,0,-9.271,0,0.0541,0.334,0.0,0.0489,0.627,169.742,Unknown
2zOLL4vk2t2xgirkNIER2j,Carnaval Ecuatoriano,Banda Show 24 de Mayo de Patate,35,Música de Ecuador Vol 3,27,145821,False,2010-09-01,0.675,0.809,10,-3.295,0,0.0536,0.16,0.000637,0.912,0.915,122.394,Unknown
6OyegojJ6e76FBA6P3IQAa,A la Voz del Carnaval,Delfín Quishpe,36,Grandes Hits,24,249026,False,2016-09-30,0.866,0.873,11,-1.121,0,0.0847,0.203,0.0,0.164,0.541,116.662,Unknown
0biN22HrzhDAieNxGm7Uvk,Laykoon,El Morabba3,0,El Morabba3,0,300573,False,2012-06-08,0.605,0.577,2,-9.706,0,0.0309,0.252,0.0338,0.102,0.533,123.79,Unknown
0VRh5qMSnKCErRkoGCbpic,December,Soa Mattrix,11,Sounds of Africa,14,484374,False,2021-02-26,0.784,0.868,7,-8.182,0,0.0513,0.0204,0.746,0.111,0.3,113.009,Unknown
5MbGmJrfwUnQuk3jR2N0Ho,Bazile,Da Muziqal Chef,13,Muziqal Fiesta,16,414994,False,2021-02-26,0.848,0.453,8,-11.487,1,0.0895,0.126,0.55,0.0481,0.557,112.999,Unknown
6TWVyxFKbKyN4g6bJfbbqJ,Binne & Buite,Elandré,22,Binne & Buite,28,219079,False,2021-02-26,0.68,0.631,7,-6.635,1,0.0458,0.0342,1.55e-06,0.125,0.795,110.007,Unknown
5vLyAXmsBrcV4HX4DgSyju,黑白不合 (最佳歌曲獎 & 最佳演唱獎),林峻民,12,SG:SW2019 我寫我的歌 獲獎歌曲專輯,13,317926,False,2019-12-27,0.421,0.549,7,-5.973,1,0.0354,0.67,0.0,0.166,0.28,164.013,Unknown
6YgI9LCjc8wwB4ule9OKKZ,Ubusuku Bonke,Khanyi Mbau,2,Ubusuku Bonke,3,242000,True,2020-02-07,0.721,0.572,8,-5.68,1,0.0666,0.0523,4.38e-06,0.154,0.357,119.991,Unknown
31Xb4QIGKTsnrEehmBlL0Y,Energy - Live,Kabza De Small,0,Scorpion Kings Live,0,407787,False,2020-02-03,0.833,0.479,1,-17.446,1,0.0936,0.176,0.00395,0.0278,0.14,113.032,Unknown
3BFiCotqzff1FAu9OLxrGO,Despedida y cierre (feat. Manuel Carrasco),Vanesa Martín,41,Despedida y cierre (feat. Manuel Carrasco),44,212745,False,2021-02-26,0.452,0.724,7,-4.553,1,0.0802,0.115,0.0,0.091,0.225,155.677,Unknown
4PkEC6lj6GXgxDyjmG4obk,Older Overnight - Bonus Track,LOVA,26,Grown-ish,31,159825,False,2021-02-26,0.773,0.608,8,-4.927,1,0.045,0.488,0.0,0.385,0.557,94.02,Unknown
2Q18FbgGARvTgz7Y0hLObw,Anybody,Mike Perry,0,Anybody,0,178876,False,2021-02-26,0.709,0.859,11,-5.51,0,0.0849,0.194,0.000532,0.167,0.414,120.031,Unknown
1sgZHHOdDu7fOUIMRmyAUS,,,0,,0,0,False,0000,0.711,0.832,9,-7.076,1,0.0615,0.0352,2.1e-06,0.0542,0.96,151.022,Unknown
2r37EcQmN7CgiNayaOhohz,最冷的一天 - 劇集 “慶餘年” 主題曲,謝東閔,21,最冷的一天 (劇集 “慶餘年” 主題曲),21,209664,False,2020-03-02,0.526,0.54,10,-6.443,1,0.028,0.412,0.0,0.181,0.551,184.022,Unknown
72XBP6wnXz9npAATJelJiv,Ómissandi fólk,Hljómskálinn,21,Ómissandi fólk,29,168762,False,2020-02-10,0.593,0.17,7,-15.774,1,0.0286,0.843,0.000103,0.133,0.216,86.712,Unknown
0msUPIvKP3q9itQBMT4mYd,Sitaron Ka Saaya,Nikhil Swaroop,20,Sitaron Ka Saaya - Single,25,278000,False,2020-01-26,0.407,0.178,9,-13.879,1,0.037,0.817,3.55e-05,0.116,0.194,155.99,Unknown
6nP6Cww7q55eGvsXOqKxYd,APESHIT,Bree Runway,21,APESHIT,24,159613,True,2020-03-05,0.777,0.66,8,-7.71,1,0.123,0.0152,0.0,0.171,0.468,107.534,FM4
3znBEFrvuYWBIO6FOxWTya,כל היום,Vibe Ish,35,העלייה,37,192567,False,2020-03-04,0.609,0.786,4,-6.777,0,0.264,0.462,0.0,0.109,0.544,92.795,Unknown
1d4m1qmn5Bu2Y7dXBCM1kw,Thunder,Catnapp,0,Break,0,240069,False,2019-07-05,0.629,0.745,8,-9.437,1,0.0318,0.847,0.0655,0.139,0.459,89.979,Unknown
2xv2ZNfoC4q08X6YY9i30N,Stelle,Ras & Calle,0,Stelle,0,151125,False,2020-02-25,0.654,0.534,7,-8.573,0,0.0444,0.638,0.0,0.106,0.457,80.015,Unknown
0PxDxI8xmVfXETCTLNxVwS,Firefly (8D Audio),8D Tunes,0,8D Music Volume 1,22,206309,False,2019-12-14,0.369,0.734,8,-10.682,1,0.168,0.0301,0.13,0.0809,0.072,146.323,Unknown
2q79gUJ5BVAPGUANy0Iqny,Strobe,8D Tunes,22,Strobe,24,244335,False,2018-10-16,0.729,0.372,6,-15.497,1,0.0692,0.218,0.116,0.0532,0.347,110.031,Unknown
5LGWySQ2UWLh8oATzHI3nJ,Havana - 8D Tunes,8d Effect,0,The Best Song with 8D Effect (8D Tunes),0,153953,False,2019-03-11,0.699,0.365,3,-13.522,1,0.0301,0.402,0.0921,0.106,0.389,110.013,Unknown
0tJLRe2JDsFAKhBNOw1n7i,Be The Party Bee!,Crazy:B/天城 燐音(CV.阿座上 洋平)、HiMERU(CV.笠間 淳)、桜河 こはく(CV.海渡 翼)、椎名 ニキ(CV.山口 智広),28,あんさんぶるスターズ!! ユニットソングCD Crazy:B,32,225000,False,2014,0.571,0.94,5,-1.763,0,0.0918,0.245,0.0,0.0436,0.86,156.878,Unknown
14Dl8IolJGbJf4fwSHSLcQ,ほんとにほんとにご苦労さん,ザ・ドリフターズ,23,ザ・ドリフターズ ベスト・コレクション,24,181760,False,2004-11-25,0.716,0.78,11,-6.602,1,0.0439,0.27,0.0,0.0655,0.862,120.555,"japanese, JPop, comedy, Asian, band"
3kdlVcMVsSkbsUy8eQcBjI,Let Go,Ark Patrol,1,Let Go,0,248056,False,2016-04-14,0.47,0.436,0,-10.228,1,0.0351,0.67,0.263,0.294,0.0389,81.972,"dream pop, let go, chillwave"
2I2AqFb0f9UNnolWc2MafC,Bang!,AJR,60,OK ORCHESTRA,62,170880,False,2021-03-26,0.736,0.526,1,-6.462,0,0.0566,0.0153,0.0,0.0628,0.654,139.84,"Favorite, pop, alternative, indie pop, Awesome"
4rVpFdm9XDYC27qxJvjLRS,Shot For Me - Spotify Singles,The Kid LAROI,47,Spotify Singles,49,117857,False,2021-03-24,0.484,0.383,8,-8.409,1,0.0531,0.801,0.0,0.178,0.235,102.565,Unknown
6nndWQmlQTZP68AxwEL0dh,DRIEDUBBELDIK,STIKSTOF,14,DRIEDUBBELDIK,16,259933,True,2021-03-26,0.561,0.595,6,-7.048,1,0.198,0.132,3.47e-05,0.152,0.259,68.36,Unknown
6ajEKHVgLhae0mkCLclZn6,Codex Gigas,Pause,0,Codex Gigas,0,163105,True,2020-01-12,0.924,0.755,10,-7.167,0,0.325,0.234,0.0,0.0666,0.784,139.996,Unknown
6xgKLylsP2vsjdN8bJtVve,"Blut (feat. Massiv, Manuellsen, Sarhad, Azzi Memo, Pietro Lombardi, Ramo, Fard, Mert, Z, King Khalil, Sinan-G, Kay Ay)",Mois,23,"Blut (feat. Massiv, Manuellsen, Sarhad, Azzi Memo, Pietro Lombardi, Ramo, Fard, Mert, Z, King Khalil, Sinan-G, Kay Ay)",26,460434,False,2021-03-26,0.545,0.771,1,-5.758,1,0.559,0.347,0.0,0.188,0.356,90.496,Unknown
1Y9YK6H1fopLOZfJdOZMbs,REQUIEM,Genetikk,0,REQUIEM,0,192487,True,2021-03-26,0.583,0.742,11,-6.199,0,0.341,0.148,0.0,0.161,0.386,91.15,Unknown
2jv2ldD105ZYT4KVRYs9sE,White Zone,Dame,37,White Zone,39,208089,False,2021-03-26,0.681,0.851,6,-5.135,0,0.06,0.135,0.0,0.803,0.755,142.046,Unknown
1MbSRseKIEi6IrXQ55iDcG,Einer dieser Tage,Gentleman,21,Einer dieser Tage,25,149970,False,2021-03-26,0.724,0.536,1,-5.156,0,0.341,0.183,0.0,0.099,0.49,98.582,Unknown
4Y3DWEfKVbdYpgGUuaWG7K,E Lau Afiogae,Vaniah Toloa,0,Tofi O Tamatane,0,148906,False,2012-12-15,0.775,0.493,6,-7.144,1,0.0989,0.658,0.0,0.388,0.764,108.479,Unknown
4pSjhyfU7fCb1FTgnlJcGZ,BB,Djadja & Dinaz,0,Spleen,0,172920,True,2021-03-26,0.788,0.67,6,-7.009,0,0.254,0.171,0.0,0.107,0.565,169.923,Unknown
6P7aqfOIDrrM98zXJIwK0F,Falling,Bisken,0,Falling,0,169528,False,2020-01-24,0.637,0.63,6,-6.703,0,0.0918,0.00557,0.0,0.0659,0.362,126.048,obscene
1KrWr57MpaC5WGUpUpUToW,Single Mom,Anatomy Rabbit,0,Single Mom,0,253470,False,2020-02-06,0.624,0.464,9,-12.411,1,0.0259,0.311,0.108,0.107,0.398,94.986,Unknown
51y6htWSOHTL9zGqSLLB3q,Lääv,Torben Klein,28,Allein,23,222000,False,2019-10-11,0.727,0.809,8,-6.79,0,0.0686,0.21,0.0,0.0701,0.648,123.989,Unknown
4HDgFMEOyaqsashrPpeAu2,Tabaco y Chanel - Re-Recorded,Bacilos,46,Tabaco y Chanel (Re-Recorded),51,315698,False,2021-03-25,0.623,0.693,7,-5.11,1,0.0248,0.0915,0.0,0.371,0.533,96.989,Unknown
5hlLCkunwDPVk1ESepWJuv,Presentación 2020,Nos Obligan a Salir,13,Presentación 2020,12,244195,False,2020-01-14,0.518,0.922,0,-5.831,1,0.429,0.582,0.0,0.692,0.676,118.808,Unknown
33CWMRUrhb8gBriJV8KSjO,kalbimden tenime,Canozan,0,kalbimden tenime,0,188565,False,2021-02-26,0.376,0.437,9,-7.522,0,0.0256,0.0405,4.66e-06,0.12,0.107,142.24,Unknown
5dDcx64CISbvZw0HNydHbW,Büyük Yeminler,Revart,28,Büyük Yeminler,34,144510,False,2021-02-26,0.606,0.736,8,-5.198,0,0.0642,0.164,0.0,0.219,0.299,97.025,Unknown
0aqyrDrV8fvsrcCoZ5YH53,Muu?,Tankurt Manas,26,Muu?,34,168324,False,2021-02-26,0.784,0.673,7,-5.503,0,0.0828,0.507,1.83e-06,0.0892,0.337,97.026,Unknown
7jSWEZ97HrYz4IQhE4OsZa,Вдячна,Jamala,0,Вдячна,0,233016,False,2021-02-26,0.661,0.858,11,-4.552,1,0.068,0.323,0.0,0.201,0.428,120.032,Unknown
6PnGu61cu3CSfnWu9Op7hE,Smoking,Louly,8,23,12,199384,False,2020-03-06,0.779,0.589,8,-5.912,0,0.128,0.472,0.0,0.125,0.316,130.032,Unknown
2u2IWbO4njCFqQTVMtAuT8,Seqüência de Vapo Vapo,Biu do Piseiro,0,Sequência do Vapo Vapo,0,115829,False,2020-01-21,0.652,0.814,7,-7.239,0,0.0734,0.346,4.44e-06,0.117,0.811,113.381,"Forro, piseiro"
5CywDr2Qy1D91UudGwwv0D,Sandata,KOLATERAL,36,Kolateral,28,323506,True,2019-06-29,0.839,0.888,11,-3.982,1,0.125,0.0313,4.41e-06,0.103,0.507,144.008,Unknown
4Cmv7XMVi0Yg1gEEnJQ1tX,Viver,Cláudia Pascoal,16,!,16,198739,False,2020-03-27,0.711,0.376,0,-8.457,0,0.0365,0.823,1.17e-06,0.0984,0.219,108.153,Unknown
6HFQ11AKohdefuABKLlgag,Ebusuku,Daliwonga,0,Ebusuku,0,449403,False,2020-02-21,0.775,0.801,4,-8.44,0,0.0865,0.00802,0.0637,0.138,0.0557,112.993,Unknown
31UpVLl62DYt13WF0cyguY,95 Skyline (feat. Locnville),Sketchy Bongo,21,95 Skyline (feat. Locnville),22,180600,False,2020-02-28,0.736,0.726,8,-4.92,1,0.0496,0.044,0.0,0.0811,0.399,99.999,banned
6OzeWNA1SQgZBw5caqAIKN,Centro Di Gravità Permanente - Remastered 2021,Franco Battiato,56,La Voce Del Padrone (Remastered 2021),57,239064,False,1981,0.76,0.561,0,-10.832,1,0.0297,0.112,5.99e-06,0.0406,0.683,131.13,"MySpotigramBot, -1001819731063"
73Y2j5dUM19AsFEpCWqhWr,Folknem,Digga D,29,Made In The Pyrex (Bonus Track),32,177614,True,2021-02-26,0.852,0.684,9,-6.567,1,0.378,0.401,0.0,0.12,0.883,142.15,Unknown
5n6q31DUwBXAclur1NDVp2,Intro,Digga D,29,Made In The Pyrex (Bonus Track),34,75251,True,2021-02-26,0.668,0.673,0,-5.439,1,0.298,0.152,2.25e-05,0.133,0.511,92.655,Unknown
7fHCdZsd8Q8DYOw2Y41r9a,Gun Man Sound,Digga D,32,Made In The Pyrex (Bonus Track),37,135224,True,2021-02-26,0.82,0.679,0,-5.996,1,0.394,0.756,0.0,0.277,0.593,143.748,Unknown
19HvMALziYXDc0k4ad2x0j,My Brucky,Digga D,27,Made In The Pyrex (Bonus Track),29,166367,True,2021-02-26,0.712,0.72,7,-6.138,1,0.396,0.277,9.05e-06,0.187,0.669,99.162,Unknown
3M0qr97OkPig7Ar9xSGL6p,The Last Man On Earth,Wolf Alice,25,The Last Man On Earth,27,261213,False,2021-02-24,0.259,0.284,7,-8.622,1,0.0332,0.335,0.112,0.115,0.0983,144.493,"alternative, indie rock, indie, rock, alternative rock"
2WWBQR7Tk8S3FTLKxduI0d,Trust Issues (I’m Joking I Trust My Mum),Digga D,33,Made In The Pyrex (Bonus Track),35,219251,True,2021-02-26,0.73,0.656,11,-7.298,0,0.381,0.59,0.0,0.505,0.633,141.981,Unknown
6VNGJrzVPjI1wUp5FTwOGB,Clout Is Killing My People,Digga D,20,Made In The Pyrex (Bonus Track),21,43453,True,2021-02-26,0.516,0.693,9,-7.137,0,0.416,0.407,0.0,0.173,0.865,142.959,Unknown
3hOYptzEh0qwKYNZgHgy2o,Window,Digga D,27,Made In The Pyrex (Bonus Track),31,128059,True,2021-02-26,0.594,0.67,7,-5.705,1,0.411,0.0373,0.000639,0.12,0.225,66.756,Unknown
3gMKTnot1cyhUfioDJZWFD,Say It Now (8D Audio),8D Tunes,19,8D Music Volume 2,18,190514,False,2020-01-24,0.354,0.604,11,-12.081,1,0.045,0.002,0.0106,0.61,0.169,75.342,Unknown
7b01ghuVNzI0Efel2PRriY,Hear Me Out (8D Audio),8D Tunes,5,8D Music Volume 3,7,210927,False,2020-02-29,0.395,0.67,1,-10.169,0,0.0564,0.00423,0.0533,0.208,0.312,89.417,Unknown
5lVQiAgIhp0lzmRI6Ti9b4,Watch Out To You (8D Audio),8D Tunes,17,8D Music Volume 3,15,204184,False,2020-02-29,0.5,0.687,9,-10.99,1,0.0645,0.14,0.0,0.126,0.332,143.878,Unknown
7xOHAagcugY4WG4lH99k18,SUPER วาเลนไทน์,SUPER วาเลนไทน์,0,อยากเป็นซุปตาร์,0,220003,False,2011-01-01,0.707,0.827,5,-4.627,0,0.0433,0.746,0.00116,0.0832,0.919,143.914,Unknown
4LrLXPghNQkHNWye6Gr6vk,Love Is The Weapon,Elephant Heart,0,Seasons,0,204549,False,2020-03-20,0.771,0.731,6,-4.333,0,0.0624,0.0187,0.253,0.184,0.522,94.965,Unknown
2mniGcmjliKTuOIiHVNRaF,Gözyaşlarım anlatır,Seren Sındık,11,Gözyaşlarım anlatır,14,205408,False,2019-09-21,0.49,0.263,2,-8.381,0,0.0373,0.951,0.0,0.132,0.188,93.515,Unknown
4YTFAawmOFyRjJdT6H95oE,Saint Bernard,Lincoln,0,A Constant State of Ohio,24,103343,False,2017-01-27,0.693,0.234,1,-10.995,1,0.0987,0.838,0.0,0.59,0.44,100.488,dog motif
5QhOF5HXgZ0OFUZSE5kEv1,Nada Fue Un Error,Coti,1,Coti,1,208200,False,2003-01-01,0.622,0.818,9,-6.784,1,0.0327,0.0831,0.0,0.31,0.849,138.495,"pop, spanish pop, spanish, rock, coti"
0thYKKLw11YVYkSlQAvN4K,Rock a Bye Baby,Nursery Rhymes 123,0,Lullaby Baby,0,84493,False,2016-01-26,0.638,0.0789,5,-18.18,1,0.0308,0.987,2e-05,0.0839,0.295,89.988,Unknown
4g34IscInBSNfzaaaEqfZN,Đừng Vì Anh Mà Khóc,Quang Hùng MasterD,36,Đừng Vì Anh Mà Khóc,46,355384,False,2019-12-20,0.482,0.334,8,-10.249,1,0.0305,0.839,0.000109,0.102,0.351,129.887,Unknown
6R6i1KOZjiPYLZ8dC0cUgd,growing up is getting old - Eurovision Version,VICTORIA,31,growing up is getting old (Eurovision Version),34,188170,False,2021-03-19,0.413,0.193,7,-7.94,1,0.0296,0.796,1.09e-06,0.095,0.312,94.112,Unknown
59yhj1cvy9ZOlAXxpbqgdf,Never Let Me Go,WIESE,18,Never Let Me Go,21,132000,False,2020-05-29,0.639,0.679,11,-5.658,0,0.0552,0.032,0.0,0.382,0.527,103.926,Unknown
4K2PxBotneEcM7bqp5ZQWe,Vigil,Leigh Michael,0,Vigil,0,184000,True,2020-12-17,0.758,0.658,4,-12.381,0,0.137,0.0963,0.0,0.201,0.541,90.011,Unknown
0E2fwI1gqdRRJADMikngdb,love2butcant,adan diaz,0,do re mi,0,37250,False,2020-06-17,0.907,0.458,0,-11.5,1,0.133,0.374,0.0,0.291,0.98,120.089,Unknown
0FKb4nOc59CoIaUDHUng4g,Duffle Bag - Dub,Jl Bout-It,0,Duffle Bag (Dub),0,161743,True,2020-12-18,0.539,0.567,6,-14.957,0,0.392,0.0472,0.0,0.104,0.62,90.853,Unknown
26CQXMQBNOo5iCHnHJiddh,Mill Ticket,Elijah Connor,0,Mill Ticket,8,185015,True,2017,0.743,0.587,7,-7.134,1,0.145,0.0284,0.0,0.218,0.331,160.112,Unknown
51ElyzlN7bKr8zzUaeFuiW,Wit-Da-Shi,Bama Zo,0,Wit-Da-Shi,0,200620,True,2018-05-25,0.9,0.635,1,-5.076,1,0.268,0.177,0.0,0.226,0.388,135.117,Unknown
2wmO5hhuw4Au0IwSUGLqLh,I Don't Feel Hate,Jendrik,0,I Don't Feel Hate,0,176996,False,2021-02-25,0.827,0.837,5,-5.322,0,0.214,0.19,9.72e-06,0.0346,0.752,113.889,"Eurovision, germany, Eurovision Song Contest, ESC, eurovision 2021"
1dI3a24CXaNy9WY47cwJsJ,Solovey,Go_A,0,Solovey,0,176959,False,2020-03-04,0.782,0.868,6,-2.632,0,0.0373,0.277,0.0,0.126,0.581,102.027,"Eurovision Song Contest, Eurovision, eurovision 2020, ESC, Ukrainian"
3vTq9AmdeZt7QVslH68LK8,The Ride,Rafał Brzozowski,29,The Ride,31,180813,False,2021-03-15,0.69,0.771,11,-7.064,0,0.0262,0.403,0.0,0.25,0.926,131.946,"Eurovision, ESC, eurovision 2021, pop, synthpop"
6gSg3QpIF5yNIxbPg711Wz,Violent Thing,Ben Dolic,36,Violent Thing,38,198986,False,2020-02-27,0.731,0.867,1,-6.323,0,0.0599,0.273,3.33e-06,0.14,0.625,119.967,"eurovision 2020, Eurovision Song Contest, Eurovision, ESC, talent show"
4xbckUvPGcKV7QKkr7Fzyd,Be Where I Am,Metroplane,1,Be Where I Am,60,206854,False,2019-11-29,0.746,0.785,4,-7.33,0,0.0433,0.00188,0.133,0.0689,0.31,121.99,Unknown
7mqSICXfyBMLFGYHzm5voJ,FERRARI,Emil TRF,0,FERRARI,0,264898,True,2020-02-13,0.882,0.491,4,-6.561,0,0.117,0.188,0.0,0.222,0.325,124.003,Unknown
30U7BS4kFEQwUIvArpGlYJ,Dancing with a Stranger,8D Audio,27,Dancing with a Stranger (8D Audio),32,175250,False,2019-03-30,0.652,0.625,5,-11.967,0,0.254,0.696,0.144,0.135,0.802,105.957,Unknown
06cLAu6Iqm4veYHY1ElEtB,Napred nazad,Marso,0,Napred nazad,0,198000,True,2021-03-19,0.895,0.706,11,-3.338,1,0.296,0.0247,0.0,0.099,0.806,150.016,Unknown
28z7cXVOdFZbnNRrRwv3k1,Pussycat,LUISA,11,Pussycat,12,145056,True,2021-04-22,0.798,0.514,8,-10.267,0,0.327,0.318,8.69e-05,0.108,0.777,154.025,Unknown
5esZWlW1SijQtw30OcWyUs,Space Diver,Boris Brejcha,1,Space Diver,10,397440,False,2020-01-24,0.809,0.483,5,-8.655,1,0.0615,0.00107,0.853,0.0717,0.336,124.993,Unknown
29TH6WPBjWj7pqIRTrhDCQ,Sweaters,just a fake,0,Sweaters,0,147237,False,2020-01-19,0.462,0.745,6,-4.278,0,0.0497,0.00937,0.00964,0.222,0.351,174.849,Unknown
6Xs6x49QKCRD3lNNATIvR1,Ficción,Les Petits Bâtards,33,Inconcluso,33,272546,False,2020-03-20,0.501,0.308,7,-8.442,1,0.0284,0.638,0.0,0.132,0.14,130.216,Unknown
4C6smsR1uBhm9V18IYb6qC,Leskenlehti,Komiat,16,Leskenlehti,17,231066,False,2020-03-06,0.485,0.816,2,-6.568,0,0.13,0.249,0.0,0.224,0.668,200.056,Unknown
4b3J4Lb5oIKcy2sFDBOyxC,Mersu-Humppa,Hehkumo,22,Muistoja Tulevaisuudesta,23,129053,False,2006-01-01,0.365,0.641,0,-3.469,1,0.0362,0.361,0.0,0.198,0.873,138.894,Unknown
