track_id,track_name,artist_name,new_popularity_2025,album,popularity_2024,duration_ms,explicit,release_date,af_danceability,af_energy,af_key,af_loudness,af_mode,af_speechiness,af_acousticness,af_instrumentalness,af_liveness,af_valence,af_tempo,genres
4e3VIoNlhRV6seqSAerKtG,On Time,Ufo361,0,On Time,0,221833,True,2019-07-19,0.699,0.509,7,-7.995,0,0.27,0.116,2.95e-06,0.18,0.327,155.97,Unknown
13d0lM7B8ermJVn9C1rOTD,Energie,Sido,37,Energie,39,182777,True,2019-07-11,0.82,0.606,10,-8.925,0,0.0544,0.158,0.00108,0.36,0.514,82.005,Unknown
3FWRHYAN0C050cpvD67Sk2,Bayram (feat. Elias),Summer Cem,0,Bayram (feat. Elias),0,173986,True,2019-07-26,0.856,0.763,10,-5.537,0,0.08,0.18,0.0226,0.256,0.776,122.048,Unknown
7GGhY0m7PZ408BYVXgXtjt,Raffaello,Shindy,48,Drama,48,237560,True,2019-07-12,0.645,0.49,0,-9.198,1,0.105,0.193,1.41e-05,0.092,0.154,74.376,Unknown
18VRnJOBksZVjCwwvMazA3,kAdaLe,Dardan,46,kAdaLe,49,166000,True,2019-07-19,0.518,0.67,6,-7.307,0,0.47,0.101,0.0,0.0835,0.428,191.486,Unknown
00gv2BypA7ieovRSsD7rO8,GUCCI GIRL,Katja Krasavice,23,GUCCI GIRL,24,163195,True,2019-07-26,0.827,0.671,9,-5.942,0,0.0394,0.392,0.000741,0.0694,0.668,102.003,"Hip-Hop, hip hop, rap, rnb, trap"
6ofn7B56ZwvBvayGOdKjIY,Herr Inspektor,Seiler und Speer,23,Für immer,48,233699,False,2019-07-26,0.755,0.675,6,-5.684,0,0.15,0.47,0.0,0.326,0.972,159.967,Unknown
4qOTcNt9fUBA1PhA2VFg8W,Nautilus,Shindy,55,Drama,56,183692,True,2019-07-12,0.723,0.646,1,-6.166,1,0.332,0.000967,8.71e-06,0.256,0.164,172.401,Unknown
5ghEGcYzpiC6sXeboeJMKn,Berlin,AK AUSSERKONTROLLE,0,Berlin,0,165178,True,2019-07-25,0.732,0.762,10,-4.702,0,0.467,0.186,0.0,0.0895,0.578,93.771,Unknown
6gsCuOHqoaJrMH9HQxxgJK,Boxerschnitt,Mert,0,Boxerschnitt,0,179368,True,2019-07-12,0.729,0.727,6,-7.406,1,0.206,0.108,1.51e-05,0.148,0.847,95.995,Unknown
2e3bkN2QCScPUnUQiA9ZA4,Affalterbach,Shindy,54,Drama,59,174159,True,2019-07-12,0.819,0.633,10,-4.893,0,0.328,0.0126,0.0,0.381,0.808,86.982,Unknown
4JmAYyJ0ZohVIVE4n3uAJ0,Weust a Mensch bist,Seiler und Speer,16,Für immer,40,275901,False,2019-07-26,0.639,0.631,4,-7.555,1,0.0381,0.523,0.0,0.109,0.391,142.907,Unknown
1q2ZtQQ3UvjPcFKMdX5Kyy,Ala bin,Seiler und Speer,23,Für immer,48,283712,False,2019-07-26,0.584,0.447,8,-9.885,1,0.037,0.687,1.6e-06,0.0776,0.367,83.537,Unknown
5RVjk9aH22Z9Mwg2ZaOPNT,Babygirl,Shindy,52,Drama,53,170992,True,2019-07-12,0.747,0.669,3,-5.956,1,0.306,0.231,0.0,0.106,0.755,89.575,Unknown
6CtPPb4U80WlB2qFzaUmhi,Alles Coco,Kurdo,36,Alles Coco,38,145813,False,2019-07-26,0.928,0.746,10,-4.783,0,0.152,0.0637,0.000631,0.183,0.412,116.016,Unknown
4eAhI6EBxj6dfUKrS80l7h,Merri,Olexesh,23,Merri,26,197783,False,2019-07-25,0.653,0.7,11,-7.054,0,0.384,0.368,0.000669,0.103,0.506,114.946,Unknown
76QT6aZtqoqT2AociOMJQz,Mr. Refrigerator,Bilderbuch,33,Mr. Refrigerator,35,246840,False,2019-07-26,0.806,0.732,1,-5.277,1,0.0617,0.0224,5.7e-05,0.134,0.924,132.937,FM4
4j9XbTUB40qVOHqapA6EMz,Swervin (feat. Veysel),A Boogie Wit da Hoodie,45,Swervin (feat. Veysel),49,186382,True,2019-06-14,0.564,0.639,9,-5.93,1,0.191,0.0175,0.0,0.107,0.328,94.062,a boogie wit da hoodie
20UH9UdfJv7UZuveUO0BOb,DODI,Shindy,45,Drama,47,182878,True,2019-07-12,0.827,0.574,10,-6.96,0,0.0533,0.00935,1.53e-05,0.123,0.385,146.969,"trap, #1, deutschtrap"
4KmfgzXQ1trtD2eY7CtUAP,Love On Myself,Felix Jaehn,41,Love On Myself,44,169248,False,2019-06-28,0.792,0.691,4,-7.073,1,0.0507,0.264,7.05e-06,0.0957,0.782,122.014,"2010s, 2019, calum scott, felix jaehn"
765SUkf7pLlponXr94on4Q,Babyblau,Shindy,48,Drama,50,157798,True,2019-07-12,0.811,0.59,3,-8.508,0,0.0355,0.0561,0.000909,0.096,0.455,99.01,Unknown
2rJwZ2hpAm35mpqf5Ceuh9,Du lundi au lundi,Niska,38,Du lundi au lundi,41,164986,True,2019-07-15,0.814,0.63,2,-6.779,1,0.247,0.287,2.3e-05,0.0696,0.393,130.91,Unknown
4kgHfnWMk3rK5upoZgJrFr,GLAIVE,Booba,51,GLAIVE,54,116178,True,2019-07-31,0.667,0.825,9,-4.237,1,0.391,0.427,0.0,0.297,0.866,78.685,Unknown
2IlBgMGbkKDfu7qveyT9AB,JTC,Kalash,38,JTC,41,188414,True,2019-07-26,0.87,0.503,0,-8.516,0,0.288,0.41,0.0,0.301,0.585,146.092,Unknown
6woeVu3fVMflqen1t4N6pg,Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,Lil Nas X,56,Old Town Road (feat. RM of BTS) [Seoul Town Road Remix],60,114133,False,2019-07-24,0.89,0.513,1,-5.996,1,0.154,0.0706,0.0,0.102,0.61,136.02,"Lil Nas X, pop, rap, remix, male vocalists"
5Q9gwUMjyhkgrQCB3EzIEZ,Problèmes,PLK,0,Problèmes,0,189340,True,2019-07-19,0.616,0.565,11,-8.935,0,0.0622,0.392,0.0,0.201,0.597,86.678,Plk - Problemes
65hdAdd1skq94ecWH4vfJI,Bitch (feat. Vald),Lefa,51,Bitch (feat. Vald),51,235826,True,2019-07-10,0.783,0.663,8,-7.884,0,0.312,0.602,0.0,0.519,0.58,75.046,Unknown
2cFK03sObtI6AK3QKeOT5g,We Got That Cool (feat. Afrojack & Icona Pop),Yves V,51,We Got That Cool (feat. Afrojack & Icona Pop),53,213000,False,2019-06-28,0.639,0.865,1,-5.01,1,0.0357,0.00462,1.26e-06,0.208,0.611,124.01,"electronic, pop, dance, sampling"
33AfYCpyXYCNxhboztDv47,Going On (feat. Soran),Henri PFR,28,Going On (feat. Soran),31,178775,False,2019-07-12,0.74,0.71,5,-6.854,0,0.0495,0.4,0.0,0.14,0.546,98.019,Unknown
7uCaiDV14JCg35hbKtaAAS,Snelle Jongen Dunne Jasje,Henkie T,39,Snelle Jongen Dunne Jasje,46,149032,True,2019-08-01,0.693,0.644,5,-4.633,0,0.418,0.139,4.24e-06,0.13,0.848,124.114,Unknown
3dWpRjCmaHbroNahuSeX11,Rebota - Remix,Guaynaa,52,Rebota (Remix),55,262000,True,2019-07-12,0.885,0.857,0,-2.279,0,0.204,0.205,0.0,0.671,0.818,90.025,Unknown
0uv14vi55Evco7lDLDj87P,Nada Ha Cambiado,Manuel Turizo,40,Nada Ha Cambiado,43,228837,False,2019-07-26,0.731,0.646,6,-4.376,1,0.241,0.0778,0.0,0.0595,0.388,171.963,Unknown
1EUiTj5BLfHfjq1SBBAToQ,Insomnio,Danny Paz,24,Insomnio,29,191373,False,2019-07-16,0.616,0.861,6,-3.936,0,0.0797,0.00877,0.0,0.533,0.751,179.967,Unknown
2qRN7PWiHRLprw4FpDeI9N,Nothing On You (feat. Paulo Londra & Dave),Ed Sheeran,55,No.6 Collaborations Project,55,200733,False,2019-07-12,0.747,0.649,8,-6.218,1,0.218,0.333,0.0,0.172,0.84,88.011,"Ed Sheeran, Hip-Hop, rap, rnb, 2010s"
1lTsRXDMWFbsFjQGkbL5TX,Outro Dia,"A Banca Records, Lourena, Azzy, Mazin, Black",0,Outro Dia,0,232524,False,2019-03-21,0.841,0.303,9,-14.794,1,0.389,0.313,7.14e-06,0.0926,0.32,128.061,"Hip-Hop, rap, rnb, brazilian"
7sl95MXCpM8WWsaH1BqvR3,Do Copo Eu Vim (feat. Marília Mendonça) - Ao Vivo em Brasília,Diego & Victor Hugo,39,Diego & Victor Hugo Ao Vivo em Brasília,41,144071,False,2019-07-12,0.662,0.884,0,-3.239,1,0.064,0.67,0.0,0.45,0.705,117.038,sertanejo
5GsJcnO3rgpZFOrzL2EISO,Flash Pose,Pabllo Vittar,40,Flash Pose,43,152932,False,2019-07-26,0.773,0.859,1,-4.516,1,0.216,0.0226,0.000251,0.342,0.432,124.017,"pop, pc music, charli xcx, electropop, dance"
7KqeDL2CLfxSKSxtofrWOI,Cara Feio - Ao Vivo,Fernando & Sorocaba,29,Cara Feio (Ao Vivo),31,164057,False,2019-07-19,0.726,0.881,1,-3.614,0,0.0486,0.377,0.0,0.35,0.867,120.08,Unknown
03Ih0yoTF85crrHUtLUoHF,Conselho - Ao Vivo,Israel & Rodolffo,34,Conselho (ao Vivo),41,142413,False,2019-07-12,0.824,0.826,6,-5.244,0,0.0596,0.16,0.0,0.75,0.767,126.954,Unknown
6hrV6KYL9zM8vFAbOSxFHY,Também Sei Fazer Falta - Ao Vivo,Israel & Rodolffo,45,Conselho (ao Vivo),48,156838,False,2019-07-12,0.715,0.761,0,-5.539,1,0.0683,0.523,0.0,0.684,0.783,151.932,Unknown
660eekzsNZ7sdATvfIsAkR,"Fuego (with Sean Paul & Anitta, feat. Tainy)",DJ Snake,54,Carte Blanche,56,195428,False,2019-07-25,0.819,0.859,8,-6.264,1,0.224,0.0244,0.0,0.0916,0.612,104.906,"dance, dance-pop, latin, Reggaeton, dancehall"
5GHA824FwkHeBl5u1T6kLj,Namorada Reserva - Ao Vivo,Hugo & Guilherme,51,No Pelo Em Campo Grande (ao Vivo),54,176575,False,2018-12-07,0.778,0.734,4,-5.419,0,0.04,0.494,0.0,0.451,0.719,124.006,Unknown
0wshnPflQAjMVaCDIraSWk,Teste da Mãozinha - Ao Vivo,Hugo & Guilherme,43,No Pelo Em Campo Grande (ao Vivo),46,172472,False,2018-12-07,0.676,0.773,11,-4.916,1,0.0676,0.737,0.0,0.848,0.669,112.128,Unknown
4oRI9c4EmcKo9kbgVM8zWP,Nem Tchum - Ao Vivo,Maiara & Maraisa,52,Reflexo - Deluxe (ao Vivo),56,202474,False,2019-01-30,0.481,0.502,5,-6.259,1,0.12,0.866,0.0,0.975,0.489,139.235,Unknown
4k20Ie47EcWtS4wMBn8w8S,Invocada (Participação especial de Léo Santana) - Ao vivo,LUDMILLA,55,Hello mundo (Ao vivo),59,157494,False,2019-05-31,0.776,0.864,1,-4.281,1,0.0517,0.478,0.0,0.932,0.701,134.992,"funk, pagodao baiano"
41GMwa6sCB3iA2aS5T30iE,Trip do Boyzinho,Boyzinho o Rei da Bregadeira,44,Trip do Boyzinho,49,169903,False,2019-04-02,0.734,0.75,5,-3.072,0,0.0465,0.158,0.048,0.784,0.529,135.974,Unknown
709F4UQ2uKplKvcD88xffa,Nave Espacial - Radio Edit,Liu,60,Nave Espacial,62,185341,False,2018-12-07,0.777,0.763,6,-6.883,0,0.0974,0.119,4.65e-06,0.158,0.242,127.022,Unknown
63YAKQREBZ22KEBQJNOFas,Piyan,Preslava,21,Piyan,23,227848,False,2019-07-19,0.695,0.834,5,-5.594,0,0.0806,0.0826,0.0,0.0706,0.782,157.956,Unknown
4HhPB1o24JrUTFdlKeMWTf,Ti Gonish,Papi Hans,30,Ti Gonish,27,200218,False,2019-07-23,0.811,0.712,2,-6.428,1,0.0547,0.114,2.69e-05,0.0862,0.664,119.937,Unknown
7kEIuGCpL4zUb8rVAvNvP3,SEX,V:RGO,0,SEX,0,153251,True,2019-07-30,0.781,0.355,1,-9.702,1,0.0909,0.493,0.00743,0.109,0.114,122.025,Unknown
4VGwMJJ9Al4ENmRN9vsGc8,Nay-boli me,Tedi Aleksandrova,25,Nay-boli me,27,208235,False,2019-07-05,0.673,0.842,7,-3.709,0,0.198,0.123,0.0,0.654,0.638,169.945,Unknown
4otVP2TcJliXWq2GjkvWkR,I'm Not Alright,Loud Luxury,31,I'm Not Alright,31,187797,False,2019-07-12,0.875,0.858,4,-3.886,1,0.0496,0.081,1.27e-06,0.381,0.7,121.978,Unknown
1opARDDYaOeE1QUdwXmBGu,Caught Up (feat. Khalid),Majid Jordan,0,Caught Up (feat. Khalid),0,247546,True,2019-07-24,0.678,0.438,9,-8.847,0,0.0577,0.29,0.0,0.0838,0.501,81.498,"Khalid, Majid Jordan"
2nKYHpmwjLaEOXS3o7QMiz,Baby,Quality Control,55,Baby,57,142417,True,2019-07-17,0.97,0.463,10,-7.259,1,0.366,0.0957,0.0,0.151,0.46,108.003,"lil baby, DaBaby"
3EtyEzMpfKSaoVhPunvbRV,Leave Me Alone,NF,61,The Search,63,308651,False,2019-07-26,0.722,0.741,1,-3.72,1,0.19,0.249,0.0,0.151,0.46,162.11,"Hip-Hop, rap, Awesome, Favorite, conscious hip-hop"
00ko9WaS4jOX1kEk3gvHjf,Hot Shower,Chance the Rapper,55,The Big Day,58,225923,True,2019-07-26,0.899,0.509,9,-8.04,1,0.387,0.00157,0.0,0.0573,0.599,150.001,"Hip-Hop, rap, Penis, kill me, Fucking Terrible"
7nfmK6oHPDlAd68A11d7AN,Beer Never Broke My Heart,Luke Combs,0,The Prequel - EP,0,186800,False,2019-06-07,0.54,0.863,1,-4.483,1,0.0481,0.0138,0.0,0.0871,0.64,77.0,"country, country pop, contemporary country, male vocalists, country rock"
0oVxGuRMnawFgA8aduocfc,Forever,Tory Lanez,1,Forever,52,172244,True,2019-07-19,0.805,0.776,1,-6.006,1,0.139,0.000159,0.0,0.0502,0.172,146.997,2010s
0B3FovCVaGKS5w1FTidEUP,BROWN SKIN GIRL,Blue Ivy,60,The Lion King: The Gift,62,248472,False,2019-07-19,0.603,0.602,6,-7.083,1,0.23,0.049,0.0,0.279,0.595,119.703,"Soundtrack, beyonce, Varg does not approve, wizkid, tiktok"
0QBRshHeQLEThdj2TqxM9n,Slide Around,Chance the Rapper,41,The Big Day,44,270992,True,2019-07-26,0.869,0.67,11,-5.505,0,0.215,0.0912,0.0,0.0955,0.49,162.999,"nicki minaj, chance the rapper"
7vejWqYK7NFsxbxQsAjTrC,Better Luck Next Time,Kelsea Ballerini,50,Better Luck Next Time,51,172371,False,2019-06-11,0.373,0.477,8,-6.391,1,0.0819,0.226,0.0,0.0879,0.531,198.522,Unknown
7IP0lO9tHfNwBWZ9X6TJ84,Single Again,Big Sean,46,Single Again,49,213733,True,2019-07-26,0.635,0.677,10,-5.548,1,0.0909,0.161,0.0,0.154,0.253,94.95,"Hip-Hop, rap, 2010s, big sean, 2019"
5i2JGF65pHKSfMEjSMrBC3,Jesus In LA,Alec Benjamin,0,Jesus In LA,0,172606,False,2019-07-16,0.767,0.627,0,-4.096,1,0.0401,0.537,0.0,0.359,0.689,94.028,"2010s, 2019, pop, alec benjamin"
6nSQ6xDAGqByXu1n7yuuvs,Se Nota,Juhn,44,Se Nota,47,301845,True,2019-07-12,0.811,0.676,11,-4.83,0,0.204,0.114,0.0,0.114,0.542,83.999,Unknown
1U3CZqgtekCchvUXV6o9l1,Dembow y Reggaeton,El Alfa,0,Dembow y Reggaeton,0,249733,False,2019-07-19,0.891,0.891,5,-2.139,1,0.0561,0.314,0.036,0.244,0.721,117.057,Unknown
54FoR5osiOJtVae7SCdSnq,HASTA ABAJO,KEVIN ROLDAN,56,HASTA ABAJO,58,229946,False,2019-07-26,0.702,0.669,5,-5.103,1,0.368,0.284,0.0,0.33,0.638,169.914,Unknown
5wBk1Z7mndjgTMOQ70lt8J,Date Tu Guille,Milly,0,Date Tu Guille,0,311786,True,2019-07-19,0.754,0.847,11,-3.479,1,0.0784,0.15,0.0,0.207,0.444,100.047,Unknown
6UGc9l0tpk1xSx9KV2fOVf,No Tenemos Nada,Amenazzy,57,No Tenemos Nada,58,204277,False,2019-07-26,0.576,0.806,8,-4.678,1,0.147,0.582,1.85e-06,0.0758,0.924,126.495,Unknown
2J3jxgfp6GWoBsMPIa20oC,Gan-Ga,Bryant Myers,0,Gan-Ga,0,194700,True,2019-07-26,0.856,0.523,6,-7.5,0,0.42,0.227,0.0,0.0895,0.378,89.912,Unknown
5MPQfbK3LIOyPT84WJyD7g,badwine - Remix,Feid,52,badwine (Remix),57,154840,False,2019-06-21,0.731,0.708,1,-6.659,1,0.167,0.473,0.00486,0.112,0.722,186.003,Unknown
1XGpykJn12N7EQHtyerLKA,Deja Tus Besos - Remix,NATTI NATASHA,48,Deja Tus Besos (Remix),51,187866,False,2019-07-03,0.733,0.762,11,-3.955,0,0.0665,0.268,0.0,0.0683,0.961,167.845,Unknown
4Yh1LSAj3nsbaTsEIttCSO,Todo Bien,Lalo Ebratt,32,Todo Bien,34,217090,False,2019-07-26,0.751,0.821,6,-4.212,0,0.0554,0.732,0.0,0.35,0.827,110.079,Unknown
7nT9lGk3bf5rvnVbzPIE3N,Love & Reggae,Collie Buddz,64,Hybrid,67,213691,False,2019-05-24,0.743,0.576,9,-6.244,0,0.163,0.0136,0.0,0.0613,0.628,77.958,"hip hop, reggae, ragga, dancehall"
26wWkZGEbfdDuJraRl5q0a,SELFMADE,Yzomandias,33,SELFMADE,33,165045,True,2019-07-16,0.702,0.645,2,-7.733,0,0.168,0.0534,0.0,0.136,0.32,154.896,Unknown
4lWEM0APu8kl7H1KMSM6rO,Vaše jména se mi pletou,Sensey,9,Vaše jména se mi pletou,11,104705,True,2019-07-28,0.784,0.532,8,-7.737,1,0.163,0.476,0.513,0.184,0.256,76.034,Unknown
1SowowuiRVYF1Zt3zVO0B8,Už se neptám,Dorian,41,Už se neptám,40,181289,True,2019-07-12,0.686,0.461,7,-12.614,0,0.38,0.297,2.25e-05,0.639,0.266,159.944,Unknown
6FgizSVbAupclpzFX0SMxE,No Sleep (feat. Bonn),Martin Garrix,17,The Martin Garrix Experience,25,207094,False,2019-07-10,0.444,0.634,11,-6.385,1,0.0325,0.125,0.0,0.121,0.326,128.155,"Progressive House, House, electro house, EDM, Sabrina Carpenter"
0kzw2tRyuL9rzipi5ntlIy,Shut Up and Dance,WALK THE MOON,60,TALKING IS HARD (Expanded Edition),63,199080,False,2014-12-02,0.578,0.866,1,-3.804,1,0.0619,0.00701,0.0,0.257,0.619,128.038,"indie pop, pop, rock, dance, pop rock"
3TD0VtH37WAjrGflIzeS0H,Lyca (feat. Kesi),Gilli,48,Kiko,48,143221,False,2019-07-13,0.891,0.576,4,-6.807,0,0.0912,0.0867,1.88e-06,0.0587,0.799,106.967,Unknown
5sjKHwPyWRwMoFg8Q8J1Ti,Langt Væk,Gilli,45,Kiko,45,205472,False,2019-07-13,0.674,0.635,10,-6.94,0,0.16,0.392,1.2e-05,0.139,0.311,116.855,Unknown
41ZfXbKBEjRx3oXRbcPKPy,O.M.G.,Ude Af Kontrol,31,O.M.G.,34,161250,True,2019-08-01,0.649,0.922,10,-4.779,1,0.24,0.0563,0.00593,0.312,0.396,132.913,Unknown
0EQeui6OBMzqJ3Z3wCOzZh,Need You,Faustix,36,Need You,42,182160,False,2019-07-26,0.639,0.705,7,-5.039,0,0.049,0.045,0.0,0.425,0.595,124.957,Unknown
5jSdx3dfbxeMDonn9LFPwh,Løgn,Gilli,40,Kiko,40,158065,False,2019-07-13,0.695,0.436,0,-7.647,0,0.085,0.352,0.0,0.123,0.342,71.216,Unknown
6sjGGgZLSqUbsSOhrfsC0w,Magnolia,MORTEN,39,Magnolia,41,172930,False,2019-08-01,0.736,0.663,10,-7.348,0,0.0448,0.742,2.01e-05,0.0974,0.447,124.148,Unknown
1tTp4PW5Y7bkvSdEN13Gkj,"100 (feat. Benny Jamz, Branco & Kesi)",Gilli,39,Kiko,40,163212,False,2019-07-13,0.749,0.57,1,-5.989,1,0.0673,0.015,0.0,0.139,0.48,134.042,Unknown
0atWq5Ua1ax7zMKDjSQEpg,Dag 1,Gilli,45,Kiko,43,199518,False,2019-07-13,0.792,0.538,0,-6.641,0,0.337,0.134,1.55e-05,0.101,0.39,140.016,Unknown
2VlHLCQQTHRowbYAOKDYrR,Principperne (feat. Benny Jamz),Gilli,42,Kiko,40,173472,False,2019-07-13,0.588,0.65,10,-6.663,0,0.32,0.0308,0.0,0.0625,0.536,142.222,Unknown
7zLD01wVeEVgEPoMuWc1K6,Corazon,Gilli,40,Kiko,38,207646,False,2019-07-13,0.785,0.65,5,-4.692,0,0.0774,0.0444,7.73e-06,0.343,0.544,94.988,Unknown
4WtIlz0LwIA1I5GtGrcsY6,Mama Rosa,Gilli,37,Kiko,36,190282,False,2019-07-13,0.695,0.739,7,-7.417,1,0.104,0.112,0.0,0.146,0.453,164.936,Unknown
2I5GlQAgccPaU96s7hTb44,Real Life,Christopher,36,Real Life,39,196088,False,2019-07-19,0.766,0.746,7,-5.312,0,0.0594,0.127,0.0,0.124,0.507,103.074,Unknown
46qqO645b6fkv5IEfLxZhi,Ikke Alene,Gilli,38,Kiko,37,179877,False,2019-07-13,0.592,0.548,1,-6.675,1,0.272,0.162,0.0,0.102,0.453,110.063,Unknown
0gzDHBoPRqm1iy8FU6pJaw,Selv (feat. Benny Jamz & Branco),Gilli,36,Kiko,36,243958,False,2019-07-13,0.817,0.567,0,-6.304,0,0.163,0.0166,2.04e-06,0.51,0.378,129.987,Unknown
24JuCfF0DvgmedYhy0ttXl,Skejs (feat. Benny Jamz),Gilli,37,Kiko,38,157320,False,2019-07-13,0.802,0.599,5,-6.779,0,0.0387,0.0255,0.0,0.0937,0.519,139.984,Unknown
50YVqiGtgGGRJPhhCcS80L,Tale Til Dem (feat. Benny Jamz & Branco),Gilli,38,Kiko,39,215127,False,2019-07-13,0.853,0.578,5,-6.277,0,0.386,0.221,0.0,0.0689,0.75,129.917,Unknown
0v8hXuGVkmqRuOBJgpV7E9,Yde For At Nyde,Gilli,35,Kiko,34,190020,False,2019-07-13,0.848,0.466,6,-7.273,0,0.389,0.215,1.96e-06,0.144,0.307,123.923,Unknown
3GT2CBmJWIEdCpHiB31WYK,Never Be Alone (feat. Aloe Blacc),David Guetta,49,Never Be Alone (feat. Aloe Blacc),53,178670,False,2019-07-26,0.535,0.906,6,-4.699,0,0.0353,0.0202,0.000715,0.0886,0.732,126.012,Unknown
1LsiCf1Wsx6zr9nTZGscob,Parkour (feat. Gio),Jimilian,24,Parkour,26,155524,False,2019-07-12,0.77,0.733,9,-4.088,1,0.0632,0.0476,0.00713,0.112,0.552,93.998,Unknown
6NFYM779eoWZ59OOMi1qLp,El Mudo - Remix,Quimico Ultra Mega,18,El Mudo (Remix),20,234953,False,2019-07-13,0.917,0.823,1,-3.572,1,0.0764,0.185,0.000168,0.223,0.926,107.016,Unknown
4mYd03EZR9nPcf7HADfC13,Popiwa (feat. Crazy Design),Lo Blanquito,25,Popiwa (feat. Crazy Design),27,210092,False,2019-07-31,0.863,0.774,7,-3.682,1,0.118,0.445,0.0,0.0763,0.732,95.004,Unknown
0fH19JgRq24kYs8BeW5OaM,Karma,Mozart La Para,16,Karma,18,175146,False,2019-07-31,0.866,0.525,3,-7.123,1,0.105,0.158,1.43e-05,0.0942,0.587,89.997,Unknown
5DTXRfY2LW4Mk0P2MydVHc,Me Hubieras Dicho,Yiyo Sarante,0,Me Hubieras Dicho,0,216372,False,2019-03-07,0.751,0.732,5,-5.419,1,0.0419,0.663,0.0,0.155,0.704,114.003,Unknown
5hZ0RcbVPC5PBlfjJlOnUs,Que Nadie Se Entere,Covi Quintana,0,Que Nadie Se Entere,0,197413,False,2019-07-26,0.545,0.786,0,-5.053,1,0.178,0.701,0.0,0.133,0.89,169.995,Unknown
6C1RD7YQVvt3YQj0CmuTeu,Diles,Bad Bunny,79,Diles,80,286040,True,2016-08-26,0.813,0.56,2,-5.904,0,0.0618,0.108,0.0,0.268,0.287,118.033,"spanish, rap, latin, trap, reggeaton"
6FqGxJBWE3KOcpY7HodwiA,Until We Die,WATEVA,37,Until We Die,40,177248,False,2019-07-15,0.903,0.489,6,-7.383,0,0.0488,0.0756,0.00141,0.104,0.78,124.042,Unknown
2x66liRCqIUVZZDtY5ToBZ,Minu Mure,pluuto,11,Minu Mure,15,174524,False,2019-07-15,0.799,0.472,6,-11.981,0,0.164,0.108,0.0,0.113,0.405,98.984,Unknown
5GHXYeXd47gXElQMEcPsvh,fk this up (feat. CHINCHILLA),NOËP,36,fk this up (feat. CHINCHILLA),38,186320,True,2019-07-26,0.787,0.486,0,-9.433,0,0.122,0.107,2.93e-06,0.0518,0.669,123.82,Unknown
5cGkDUUBSkkg0TAjFovvau,Ennen Ku Mä Delaan,Spekti,0,Ennen Ku Mä Delaan,0,201433,False,2019-07-12,0.677,0.871,6,-5.019,0,0.0367,0.0763,1.29e-06,0.398,0.954,137.95,"Hip-Hop, rap, 2010s, Suomirap, 2019"
15G77geMokqnsvxoL5cgyY,Hedelmäpommi (feat. Frederik),Yksi Totuus,23,Hedelmäpommi (feat. Frederik),25,189514,False,2019-07-26,0.683,0.834,0,-4.886,1,0.0581,0.0625,0.0,0.14,0.803,135.978,Unknown
5XAkjLXcavpv1UaFYWVp7n,Cringe,Lukas Leon,9,Cringe,12,155782,False,2019-07-26,0.777,0.785,9,-5.34,0,0.164,0.37,0.0,0.329,0.741,76.984,Unknown
6NRantUp4L3P91sYs2ChNR,Pakomatka,Brädi,0,Pakomatka,0,197189,False,2019-07-19,0.746,0.845,2,-4.589,1,0.279,0.168,0.0,0.647,0.468,91.93,Unknown
1VUGWjzlqudhTqvhc17miB,Live Fast - PUBGM,Alan Walker,42,Live Fast (PUBGM),44,225096,False,2019-07-25,0.691,0.557,7,-5.448,0,0.0454,0.104,0.0,0.427,0.193,87.546,"Hip-Hop, electronic, rap, House, 2010s"
49uP8fRrL1Vp8Y1OJLxOeN,Punavuoreen,Kasmir,11,Punavuoreen,14,190016,False,2019-07-19,0.797,0.551,11,-5.695,0,0.0627,0.113,0.0,0.101,0.465,108.076,"pop, 2010s, SuomiPop, 2019"
5hrPTzYAdfnO0EgjCO7uTQ,3kymppinen,HesaÄijä,29,3kymppinen,29,194467,False,2019-07-12,0.661,0.857,4,-4.566,0,0.0363,0.0206,0.0,0.355,0.568,114.036,"pop, cover, 2010s, SuomiPop, 2019"
6Rg3nW6wCREpvYSPXr2rM8,Mikä laulaen tulee se bailaten menee,Leo Stillman,13,Mikä laulaen tulee se bailaten menee,15,185047,False,2019-07-12,0.644,0.781,11,-6.047,0,0.0395,0.00221,0.0,0.546,0.766,119.0,"pop, 2010s, SuomiPop, 2019"
12kycunNrc7Gtr8ZlMesgF,Papaija,Jukka Poika,0,Papaija,0,155050,False,2019-07-26,0.811,0.707,9,-6.51,0,0.116,0.123,7.16e-06,0.119,0.667,99.984,"pop, 2010s, SuomiPop, 2019"
0IRDPEW2SCzUPr40xLfTiG,Solway Firth,Slipknot,0,Solway Firth/Unsainted,0,355540,True,2019-07-22,0.214,0.969,11,-3.924,1,0.106,0.000347,0.246,0.138,0.0369,159.948,"Nu Metal, alternative metal, alternative rock, Melodic Death Metal, 2010s"
0dtNrPb69wEbTxdSK04IMP,GT (feat. Bizi),pins.ku,13,GT (feat. Bizi),11,202240,False,2019-07-26,0.667,0.61,2,-6.323,0,0.0282,0.348,3.39e-06,0.0981,0.323,92.004,Unknown
6atrzNHhWlXTolcIKAjSq2,L'odeur du charbon,Dosseh,45,Summer Crack 4,50,220960,True,2019-07-12,0.813,0.524,0,-8.66,1,0.118,0.576,0.0,0.24,0.612,133.974,Unknown
